6/5/03,1.166872,0.498341139
6/6/03,1.134459,1.006955771
6/9/03,1.110646,0.651747874
6/10/03,1.136444,3.556988515
6/11/03,1.154304,1.375075533
6/12/03,1.175472,1.087682668
6/13/03,1.15232,0.942443597
6/16/03,1.208546,0.602032803
6/17/03,1.203255,9.852935604
6/18/03,1.264773,7.788617142
6/19/03,1.266096,0.821497846
6/20/03,1.270065,1.879611137
6/23/03,1.260804,1.584717781
6/24/03,1.242283,1.354182108
6/25/03,1.262789,0.569508704
6/26/03,1.276019,0.625344317
6/27/03,1.238975,0.929001796
6/30/03,1.260804,0.359971995
7/1/03,1.262789,3.738533585
7/2/03,1.274696,1.684445181
7/3/03,1.265435,0.324933687
7/7/03,1.314385,2.066869889
7/8/03,1.349444,0.422130059
7/9/03,1.315708,2.86726378
7/10/03,1.295202,3.172903256
7/11/03,1.313062,0.961337208
7/14/03,1.31637,0.807767921
7/15/03,1.297186,2.769850923
7/16/03,1.314385,0.781830901
7/17/03,1.382519,1.592862331
7/18/03,1.379873,0.219118578
7/21/03,1.363336,2.761895024
7/22/03,1.375904,2.07259859
7/23/03,1.375243,2.194394679
7/24/03,1.356721,1.495677626
7/25/03,1.424855,1.740781575
7/28/03,1.388472,1.942191984
7/29/03,1.370612,4.497288477
7/30/03,1.341506,0.425066452
7/31/03,1.394426,4.701823964
8/1/03,1.371274,0.101011298
8/4/03,1.403025,0.302086901
8/5/03,1.348121,0.710046922
8/6/03,1.29851,1.441187985
8/7/03,1.318354,1.56973704
8/8/03,1.299171,1.002257803
8/11/03,1.300494,2.890227809
8/12/03,1.30314,1.673643696
8/13/03,1.334892,0.151952015
8/14/03,1.321,0.902968237
8/15/03,1.303801,0.707448427
8/18/03,1.345475,3.600036012
8/19/03,1.344152,2.511431869
8/20/03,1.389795,2.478624943
8/21/03,1.434115,1.53045368
8/22/03,1.381196,1.314840173
8/25/03,1.379873,0.242920557
8/26/03,1.392441,1.429597092
8/27/03,1.420886,1.264903358
8/28/03,1.467852,4.763975516
8/29/03,1.495634,0.185364885
9/2/03,1.51151,1.172547829
9/3/03,1.518125,0.88298796
9/4/03,1.510187,0.046462092
9/5/03,1.488358,1.319696533
9/8/03,1.504234,4.622425908
9/9/03,1.479758,2.53301711
9/10/03,1.46719,1.25963195
9/11/03,1.492327,2.097329419
9/12/03,1.528047,3.668606294
9/15/03,1.469174,1.632078393
9/16/03,1.479097,2.187604165
9/17/03,1.463221,3.936877081
9/18/03,1.513494,3.693256117
9/19/03,1.49365,1.455036609
9/22/03,1.460575,1.427338408
9/23/03,1.483727,0.098339554
9/24/03,1.410302,0.196279755
9/25/03,1.351429,2.299332081
9/26/03,1.368628,1.016573303
9/29/03,1.408979,1.275171594
9/30/03,1.370612,2.994099977
10/1/03,1.375243,0.095145489
10/2/03,1.36069,3.174681638
10/3/03,1.434777,2.987394084
10/6/03,1.474466,3.70367662
10/7/03,1.535985,0.092682443
10/8/03,1.525401,0.87250136
10/9/03,1.5512,1.935189265
10/10/03,1.566414,3.092986668
10/13/03,1.610734,1.795622013
10/14/03,1.623964,1.015329042
10/15/03,1.641824,0.421210375
10/16/03,1.53797,0.508109261
10/17/03,1.504895,1.417761497
10/20/03,1.535985,1.020240202
10/21/03,1.533339,1.598919103
10/22/03,1.505557,0.828049991
10/23/03,1.520771,1.628269139
10/24/03,1.494973,2.259703617
10/27/03,1.494973,3.873643739
10/28/03,1.56906,0.648519558
10/29/03,1.567075,1.048836779
10/30/03,1.527386,3.210930029
10/31/03,1.514156,1.284272308
11/3/03,1.531355,2.18903514
11/4/03,1.515479,1.508381708
11/5/03,1.523417,5.032787304
11/6/03,1.52937,4.211139961
11/7/03,1.488358,1.214771289
11/10/03,1.448668,2.76838524
11/11/03,1.424855,2.705951794
11/12/03,1.477112,0.325515806
11/13/03,1.483066,1.03387987
11/14/03,1.419563,4.991537593
11/17/03,1.397733,2.602029028
11/18/03,1.350106,3.871676264
11/19/03,1.350767,0.670721994
11/20/03,1.348121,1.607725202
11/21/03,1.341506,0.938887591
11/24/03,1.399056,2.659822582
11/25/03,1.367966,0.787517457
11/26/03,1.370612,1.051554044
11/28/03,1.38318,6.527578561
12/1/03,1.4361,2.12456683
12/2/03,1.424855,1.956638031
12/3/03,1.391118,0.166812427
12/4/03,1.399056,1.783787219
12/5/03,1.379212,0.967066486
12/8/03,1.392441,1.668128232
12/9/03,1.352752,0
12/10/03,1.348121,4.564352755
12/11/03,1.403025,0.122446809
12/12/03,1.381858,2.511875409
12/15/03,1.33423,0.844628955
12/16/03,1.330923,1.085685553
12/17/03,1.315047,1.012669922
12/18/03,1.325631,0.503696624
12/19/03,1.30314,0.376270403
12/22/03,1.313062,2.66366918
12/23/03,1.310416,2.648432905
12/24/03,1.350106,1.615549185
12/26/03,1.374581,3.419855773
12/29/03,1.399056,0.388083425
12/30/03,1.407656,4.324304968
12/31/03,1.413609,1.509754247
1/2/04,1.407656,3.410060642
1/5/04,1.466529,0.047303989
1/6/04,1.461237,0.189730744
1/7/04,1.494311,0.476665777
1/8/04,1.545246,3.976371687
1/9/04,1.521432,2.196960061
1/12/04,1.569721,0.186617365
1/13/04,1.59552,0.878343142
1/14/04,1.600811,3.562147483
1/15/04,1.51151,0.762896341
1/16/04,1.502911,2.34433264
1/20/04,1.503572,0.548469825
1/21/04,1.495634,1.390832833
1/22/04,1.46719,0.9183896
1/23/04,1.492327,2.836146857
1/26/04,1.522094,0.332064654
1/27/04,1.526063,3.78281689
1/28/04,1.489681,1.480718955
1/29/04,1.500265,3.450709398
1/30/04,1.492327,0.240191707
2/2/04,1.476451,1.167015323
2/3/04,1.472482,0.771798487
2/4/04,1.441392,1.668377918
2/5/04,1.483066,0.730450403
2/6/04,1.502249,0.195189924
2/9/04,1.499603,2.841776868
2/10/04,1.520109,1.721191161
2/11/04,1.574352,1.691080748
2/12/04,1.569721,0.590579895
2/13/04,1.521432,0.407083335
2/17/04,1.532016,0.408804897
2/18/04,1.538631,3.880630159
2/19/04,1.486373,0.350086947
2/20/04,1.481743,2.139550156
2/23/04,1.467852,3.186364285
2/24/04,1.479097,1.513061379
2/25/04,1.508864,2.973736522
2/26/04,1.524078,1.563066169
2/27/04,1.58229,0.319502635
3/1/04,1.588905,5.71112993
3/2/04,1.575013,0.553084425
3/3/04,1.58229,0.042496579
3/4/04,1.664315,0.513053327
3/5/04,1.768831,1.874049487
3/8/04,1.71988,1.628269139
3/9/04,1.792644,1.89047238
3/10/04,1.831011,0.251411639
3/11/04,1.795952,2.360858913
3/12/04,1.823073,0.68195952
3/15/04,1.749647,0.514190255
3/16/04,1.707973,1.039438491
3/17/04,1.732448,0.260560061
3/18/04,1.698051,2.085044642
3/19/04,1.710619,2.716323256
3/22/04,1.710619,1.23438702
3/23/04,1.672914,0.170565143
3/24/04,1.686805,1.304016137
3/25/04,1.77743,3.330570292
3/26/04,1.788675,0.285186561
3/29/04,1.846225,3.068120472
3/30/04,1.846887,0.667825923
3/31/04,1.788675,0.415596722
4/1/04,1.793306,3.398613044
4/2/04,1.819104,0.30205418
4/5/04,1.873346,0.914803854
4/6/04,1.840933,0.734919121
4/7/04,1.806536,1.907048393
4/8/04,1.821088,0.96496811
4/12/04,1.854825,3.55633923
4/13/04,1.781399,0.402446968
4/14/04,1.762216,0.85262365
4/15/04,1.938173,0.44457295
4/16/04,1.930235,4.764172247
4/19/04,1.875331,5.711802503
4/20/04,1.834318,2.751314045
4/21/04,1.834318,3.923731278
4/22/04,1.837626,2.025553096
4/23/04,1.832334,1.887041896
4/26/04,1.794629,1.438064557
4/27/04,1.78206,4.056730681
4/28/04,1.749647,2.358636036
4/29/04,1.770815,1.365649455
4/30/04,1.705327,1.958152808
5/3/04,1.72451,0.710214645
5/4/04,1.729141,0
5/5/04,1.762877,2.178723274
5/6/04,1.758247,0.796059216
5/7/04,1.7642,4.928698552
5/10/04,1.738402,0.607721731
5/11/04,1.79529,3.013265808
5/12/04,1.805874,0.034649295
5/13/04,1.798598,3.145993543
5/14/04,1.789998,0.249630199
5/17/04,1.762216,1.370898347
5/18/04,1.789998,2.798945488
5/19/04,1.75097,1.701993862
5/20/04,1.766846,1.840563008
5/21/04,1.793306,0.772446655
5/24/04,1.80852,1.758248532
5/25/04,1.8793,3.98442273
5/26/04,1.885915,1.052286818
5/27/04,1.863424,8.775881548
5/28/04,1.856148,0.397537087
6/1/04,1.856148,2.830106614
6/2/04,1.913036,2.161342799
6/3/04,1.878638,0
6/4/04,1.903775,0.174014371
6/7/04,1.971909,0.279184908
6/8/04,2.007629,2.030958302
6/9/04,1.997707,0.681797096
6/10/04,2.033427,1.79079361
6/14/04,1.992415,1.155535728
6/15/04,2.03012,3.712195178
6/16/04,2.165726,1.075294818
6/17/04,2.170356,0.258893481
6/18/04,2.176971,1.849900286
6/21/04,2.138605,0.254552783
6/22/04,2.182925,0.326185618
6/23/04,2.229229,1.43453969
6/24/04,2.194832,3.063111438
6/25/04,2.229229,0.566551155
6/28/04,2.149189,0.391052735
6/29/04,2.14985,0.464432549
6/30/04,2.152496,1.523986466
7/1/04,2.13662,1.500333147
7/2/04,2.055918,2.154638096
7/6/04,2.047319,0.868598621
7/7/04,2.010275,1.426304267
7/8/04,1.993738,0.813199006
7/9/04,1.986462,3.640752763
7/12/04,1.927589,0.339066183
7/13/04,1.932881,1.166739293
7/14/04,1.956694,0.378928117
7/15/04,2.178294,0
7/16/04,2.130005,2.874579116
7/19/04,2.114791,1.769973779
7/20/04,2.130005,1.276364066
7/21/04,2.091639,3.340056091
7/22/04,2.095608,1.719906085
7/23/04,2.030781,0.480113784
7/26/04,2.067825,1.698085711
7/27/04,2.14522,1.989792956
7/28/04,2.134636,1.79537006
7/29/04,2.159111,6.052741667
7/30/04,2.139266,0.206218089
8/2/04,2.088993,0.293733816
8/3/04,2.069809,1.734174068
8/4/04,2.102884,1.962626598
8/5/04,2.076425,2.007893013
8/6/04,1.969924,1.51494207
8/9/04,2.004322,1.491566516
8/10/04,2.085024,3.600055649
8/11/04,2.051288,0.029721453
8/12/04,2.008952,0.118829489
8/13/04,2.040043,0.718274658
8/16/04,2.036073,3.794506071
8/17/04,2.042027,0.406012286
8/18/04,2.099577,1.781308527
8/19/04,2.031443,0.801798765
8/20/04,2.037396,0.354070033
8/23/04,2.055918,2.952422257
8/24/04,2.113468,0.264661922
8/25/04,2.186232,1.176435014
8/26/04,2.292732,9.833995472
8/27/04,2.272226,2.191514417
8/30/04,2.257012,0.695428847
8/31/04,2.281487,0.690461603
9/1/04,2.372112,1.773113493
9/2/04,2.358882,0.183082905
9/3/04,2.330437,3.085812798
9/7/04,2.365497,1.731732618
9/8/04,2.404525,3.487528863
9/9/04,2.361528,0.479294831
9/10/04,2.372773,1.095782786
9/13/04,2.354251,0.896732805
9/14/04,2.347636,2.326347352
9/15/04,2.328453,0.895953846
9/16/04,2.404525,1.520411968
9/17/04,2.456783,1.23178219
9/20/04,2.494488,5.226139012
9/21/04,2.514332,1.658984934
9/22/04,2.44223,3.741536468
9/23/04,2.465382,1.58980439
9/24/04,2.466705,2.037121843
9/27/04,2.482581,1.473235286
9/28/04,2.516317,0.188483746
9/29/04,2.558652,0.281853929
9/30/04,2.563283,2.649660701
10/1/04,2.557991,3.242171534
10/4/04,2.565929,0.282447137
10/5/04,2.604295,0.870881037
10/6/04,2.688305,2.632245516
10/7/04,2.620833,3.217340764
10/8/04,2.583789,4.490276229
10/11/04,2.552699,0.872380946
10/12/04,2.532854,0.651607819
10/13/04,2.629432,1.03700642
10/14/04,2.975393,3.693087285
10/15/04,3.00979,0.542163618
10/18/04,3.158626,1.179900308
10/19/04,3.136797,1.432736264
10/20/04,3.140104,1.569002887
10/21/04,3.171194,1.760037004
10/22/04,3.136135,0.458120801
10/25/04,3.145396,0.760522136
10/26/04,3.173179,0.272380386
10/27/04,3.327306,0.796389992
10/28/04,3.452329,3.058245045
10/29/04,3.46622,2.05618757
11/1/04,3.469527,1.461148206
11/2/04,3.538984,0.762927622
11/3/04,3.658714,2.85389173
11/4/04,3.601826,0.90778089
11/5/04,3.619686,0.051846492
11/8/04,3.597195,0.618179226
11/9/04,3.575366,1.295999934
11/10/04,3.621671,1.599429439
11/11/04,3.658053,0.174644522
11/12/04,3.671282,0.199985066
11/15/04,3.654084,0.299049584
11/16/04,3.634239,1.424075742
11/17/04,3.631593,3.020850189
11/18/04,3.664006,2.488633703
11/19/04,3.649453,1.385918123
11/22/04,4.058256,1.177329041
11/23/04,4.052964,0.757386727
11/24/04,4.236858,3.55052853
11/26/04,4.269933,11.23982501
11/29/04,4.527253,1.104742634
11/30/04,4.435306,4.554980552
12/1/04,4.484257,0.672704248
12/2/04,4.313591,0.101804484
12/3/04,4.146234,0.947708234
12/6/04,4.351296,1.080641193
12/7/04,4.160125,0.284615991
12/8/04,4.185924,0.846372045
12/9/04,4.23289,4.477779721
12/10/04,4.309623,3.500696679
12/13/04,4.293747,0.387395107
12/14/04,4.318883,0.0921384
12/15/04,4.316899,1.897204584
12/16/04,4.405539,3.163379264
12/17/04,4.299039,1.526773735
12/20/04,4.14888,0.476965866
12/21/04,4.213045,0.604395925
12/22/04,4.217014,0.590187597
12/23/04,4.234213,1.235935015
12/27/04,4.177985,0.961420369
12/28/04,4.245458,0.348326098
12/29/04,4.262657,0.454963086
12/30/04,4.28647,0.527854662
12/31/04,4.260011,0.070431901
1/3/05,4.186585,0.85514507
1/4/05,4.229582,0.385479687
1/5/05,4.266626,9.737587607
1/6/05,4.269933,0.126218738
1/7/05,4.580835,4.19566103
1/10/05,4.561651,0.748782241
1/11/05,4.270595,5.494339872
1/12/05,4.330129,2.003967708
1/13/05,4.617217,1.055231669
1/14/05,4.643676,3.824589149
1/18/05,4.673444,3.901816283
1/19/05,4.622508,4.555576086
1/20/05,4.660875,4.442141362
1/21/05,4.662859,0.595783233
1/24/05,4.68072,1.072564292
1/25/05,4.766052,1.721153645
1/26/05,4.779282,0.357422084
1/27/05,4.80508,0.562602259
1/28/05,4.89372,0.044426952
1/31/05,5.086876,1.944945518
2/1/05,5.12855,2.394721239
2/2/05,5.267464,3.498623725
2/3/05,5.147072,1.472240782
2/4/05,5.215206,0.090981439
2/7/05,5.22182,0.39265148
2/8/05,5.351473,1.300955684
2/9/05,5.208591,1.536321876
2/10/05,5.183454,0.390031382
2/11/05,5.37198,0.53702075
2/14/05,5.59821,0.600398293
2/15/05,5.848254,1.695378612
2/16/05,5.962031,0.982692064
2/17/05,5.808564,0.839286124
2/18/05,5.742415,0.074866905
2/22/05,5.641868,6.560782041
2/23/05,5.836347,0.406531173
2/24/05,5.882651,6.58817175
2/25/05,5.88662,1.329048934
2/28/05,5.934909,6.010512393
3/1/05,5.887282,0.550792806
3/2/05,5.837008,0.615728643
3/3/05,5.528753,1.06518222
3/4/05,5.663697,0.795732561
3/7/05,5.65576,0.041130703
3/8/05,5.362057,0.36886704
3/9/05,5.205945,1.730732271
3/10/05,5.269448,0.267592496
3/11/05,5.327659,0.518993787
3/14/05,5.334275,1.750924314
3/15/05,5.418945,3.670572404
3/16/05,5.448051,0.785502075
3/17/05,5.58961,2.549301397
3/18/05,5.683542,2.261070631
3/21/05,5.781443,1.262900577
3/22/05,5.666343,0.122438792
3/23/05,5.6293,2.341995061
3/24/05,5.622685,2.651758732
3/28/05,5.626654,0.468782013
3/29/05,5.523461,3.3924512
3/30/05,5.662375,3.90640937
3/31/05,5.512877,4.133014743
4/1/05,5.409685,1.84474776
4/4/05,5.436144,2.554012202
4/5/05,5.541983,1.113539048
4/6/05,5.600194,1.722752701
4/7/05,5.762921,3.221130729
4/8/05,5.786735,0.760890512
4/11/05,5.545952,0.065176621
4/12/05,5.643853,0.786522029
4/13/05,5.429529,0.782015085
4/14/05,4.929441,0.832587517
4/15/05,4.676751,5.389639098
4/18/05,4.712472,2.303192891
4/19/05,4.90695,0.135656982
4/20/05,4.697919,5.294850465
4/21/05,4.918857,2.898767979
4/22/05,4.696596,1.164946183
4/25/05,4.892397,1.056198104
4/26/05,4.787882,0.119893831
4/27/05,4.75613,1.510398549
4/28/05,4.701887,0.516437897
4/29/05,4.770683,2.448120113
5/2/05,4.819633,1.597611724
5/3/05,4.790528,1.636920633
5/4/05,4.914888,1.963582743
5/5/05,4.852708,0.636104548
5/6/05,4.926795,0.113726805
5/9/05,4.891074,0.06818795
5/10/05,4.81831,1.805991449
5/11/05,4.711149,2.371505478
5/12/05,4.515347,2.621403186
5/13/05,4.600018,1.843957026
5/16/05,4.70321,0.470499555
5/17/05,4.678074,1.846108754
5/18/05,4.741577,1.004797929
5/19/05,4.967808,2.729566598
5/20/05,4.967808,0.397809818
5/23/05,5.260187,4.196879093
5/24/05,5.252249,1.676826688
5/25/05,5.262833,3.815798141
5/26/05,5.38984,9.806759022
5/27/05,5.366026,5.223006314
5/31/05,5.260187,0.732742815
6/1/05,5.331628,3.831206758
6/2/05,5.297231,4.30112354
6/3/05,5.059094,4.341931469
6/6/05,5.016758,4.574638738
6/7/05,4.834186,3.868743685
6/8/05,4.88446,2.110143205
6/9/05,4.981037,0.645348214
6/10/05,4.737608,1.115188434
6/13/05,4.749515,1.393989079
6/14/05,4.762745,0.981782914
6/15/05,4.912242,0.587301302
6/16/05,5.024696,2.445928914
6/17/05,5.068354,1.238634868
6/20/05,4.975745,1.453631282
6/21/05,5.00882,0.705986047
6/22/05,5.100106,1.459817516
6/23/05,5.145087,2.198804722
6/24/05,4.99559,4.191821064
6/27/05,4.908273,1.779311153
6/28/05,4.936056,2.120940096
6/29/05,4.811696,0.519404638
6/30/05,4.869907,1.294637487
7/1/05,4.828894,4.402142085
7/5/05,5.024696,0
7/6/05,4.94664,5.373060565
7/7/05,4.978391,0.146097415
7/8/05,5.060417,0.194404801
7/11/05,5.040572,2.277867865
7/12/05,5.059094,0.42899904
7/13/05,5.073646,1.945007532
7/14/05,5.391163,1.295282292
7/15/05,5.497001,0.627694607
7/18/05,5.489063,4.550204048
7/19/05,5.713971,0.815761892
7/20/05,5.772182,3.650795949
7/21/05,5.727201,0.99495543
7/22/05,5.821133,1.874263666
7/25/05,5.795996,4.966951677
7/26/05,5.772182,0.242342639
7/27/05,5.81981,0.268521619
7/28/05,5.794673,2.941910571
7/29/05,5.64253,2.163425078
8/1/05,5.65576,0.832671383
8/2/05,5.713971,1.799168433
8/3/05,5.71794,0.638323996
8/4/05,5.650468,1.730221555
8/5/05,5.687511,0.845109778
8/8/05,5.64253,2.892826807
8/9/05,5.797319,1.719676826
8/10/05,5.739108,0.544096339
8/11/05,5.821133,2.498384492
8/12/05,6.098959,1.155476549
8/15/05,6.307991,0.821014087
8/16/05,6.118804,3.766899862
8/17/05,6.237873,1.525361323
8/18/05,6.125419,0.61651713
8/19/05,6.063239,1.56690249
8/22/05,6.068531,0.380581807
8/23/05,6.051332,0.353909218
8/24/05,6.055301,0.277254923
8/25/05,6.093667,5.693263216
8/26/05,6.051332,1.861197891
8/29/05,6.064562,0.139794351
8/30/05,6.16114,3.804903222
8/31/05,6.203475,0.974858959
9/1/05,6.120127,0.75921263
9/2/05,6.114835,1.559849832
9/6/05,6.456165,0.41923942
9/7/05,6.440289,0.398812789
9/8/05,6.585818,0.791097991
9/9/05,6.788234,0.419335138
9/12/05,6.800142,2.606482671
9/13/05,6.723408,0.226123456
9/14/05,6.563327,0.984790321
9/15/05,6.597725,0.06709934
9/16/05,6.775005,1.154292588
9/19/05,6.964191,0.629594094
9/20/05,7.036955,0.770605266
9/21/05,6.894073,2.581009716
9/22/05,6.866291,0.980476989
9/23/05,7.038278,1.362120284
9/26/05,7.12295,4.403458579
9/27/05,7.07003,3.203306198
9/28/05,6.757806,2.988831913
9/29/05,6.924502,1.845180774
9/30/05,7.092521,1.774662816
10/3/05,7.202329,0.991340327
10/4/05,7.111043,0.084297172
10/5/05,6.982713,0.274744469
10/6/05,6.839831,0.063361012
10/7/05,6.786911,0.608617657
10/10/05,6.663874,0.676278104
10/11/05,6.825278,0.210880852
10/12/05,6.515699,1.515283427
10/13/05,7.10972,0.659692081
10/14/05,7.144117,1.316471592
10/17/05,7.07003,0.08365884
10/18/05,6.907303,5.110655216
10/19/05,7.268478,0.238293654
10/20/05,7.427237,2.136075326
10/21/05,7.363733,2.882469874
10/24/05,7.51323,0.169276857
10/25/05,7.421944,1.103252993
10/26/05,7.544981,2.357721422
10/27/05,7.330658,0.503982812
10/28/05,7.206297,2.529454468
10/31/05,7.619069,2.626002073
11/1/05,7.607162,0.999559232
11/2/05,7.931293,2.003449436
11/3/05,8.18266,0.391127223
11/4/05,8.090051,2.362141706
11/7/05,7.968336,1.149096933
11/8/05,7.924679,0.723561286
11/9/05,7.952461,4.466191147
11/10/05,8.09402,2.327091055
11/11/05,8.141648,2.289994865
11/14/05,8.129741,1.473797342
11/15/05,8.239548,1.240930948
11/16/05,8.592785,1.776563541
11/17/05,8.535897,2.019337417
11/18/05,8.54119,0.753744966
11/21/05,8.594108,1.784784146
11/22/05,8.800494,2.285970867
11/23/05,8.87855,4.592902465
11/25/05,9.173576,8.076552944
11/28/05,9.215911,0.465423975
11/29/05,9.009526,1.012972128
11/30/05,8.972482,2.277339892
12/1/05,9.472571,4.803424229
12/2/05,9.608838,2.066273546
12/5/05,9.501676,0.833642393
12/6/05,9.796702,1.923457244
12/7/05,9.783471,1.188949059
12/8/05,9.800671,1.576356079
12/9/05,9.833745,2.826197867
12/12/05,9.910478,1.668202592
12/13/05,9.919739,5.237030054
12/14/05,9.526813,0.151306098
12/15/05,9.549304,3.95051139
12/16/05,9.407744,2.969549022
12/19/05,9.443465,1.106569456
12/20/05,9.540043,1.47656717
12/21/05,9.723938,0.532535976
12/22/05,9.792733,0.337705942
12/23/05,9.704093,1.690635391
12/27/05,9.820515,0.565492392
12/28/05,9.733199,0.141580156
12/29/05,9.452726,1.288259583
12/30/05,9.510937,3.973827267
1/3/06,9.889311,0.644240826
1/4/06,9.918416,0.059904611
1/5/06,9.84036,0.595222525
1/6/06,10.094373,2.266991679
1/9/06,10.061298,0.849847479
1/10/06,10.697654,3.108839999
1/11/06,11.099841,0.444056299
1/12/06,11.151438,2.214383975
1/13/06,11.323426,0.399100271
1/17/06,11.207004,5.103359655
1/18/06,10.913301,1.370870928
1/19/06,10.456871,1.090228012
1/20/06,10.06659,2.911100082
1/23/06,10.275622,0.130730358
1/24/06,10.059975,0.169648248
1/25/06,9.816547,0.325120626
1/26/06,9.569148,0.748452631
1/27/06,9.529459,0.090247334
1/30/06,9.922385,3.986941558
1/31/06,9.989857,0.227674184
2/1/06,9.97795,1.454560555
2/2/06,9.53872,0.365652862
2/3/06,9.505645,0.978598664
2/6/06,8.903687,1.828119088
2/7/06,8.943376,0.679093705
2/8/06,9.103458,0.88298137
2/9/06,8.592785,1.145981312
2/10/06,8.90501,0.86719142
2/13/06,8.561034,2.868208599
2/14/06,8.948668,0.591641321
2/15/06,9.1577,3.698554261
2/16/06,9.336303,0.283662566
2/17/06,9.299259,0.766782245
2/21/06,9.139178,2.432502742
2/22/06,9.435526,0.31777709
2/23/06,9.492415,5.750271352
2/24/06,9.454049,3.502579602
2/27/06,9.391869,0.447270567
2/28/06,9.061122,1.468239971
3/1/06,9.141824,1.004204751
3/2/06,9.209296,2.601530921
3/3/06,8.959253,4.219385193
3/6/06,8.662903,3.747759999
3/7/06,8.772712,1.966443167
3/8/06,8.686718,2.072159888
3/9/06,8.457841,2.397113092
3/10/06,8.35994,2.499202297
3/13/06,8.689364,0.402604527
3/14/06,8.906333,3.827995655
3/15/06,8.762128,0.652891561
3/16/06,8.508115,0.115355359
3/17/06,8.554419,4.451215677
3/20/06,8.465779,0.336352767
3/21/06,8.177368,6.535413176
3/22/06,8.158847,0.428988263
3/23/06,7.959076,1.699858816
3/24/06,7.932616,5.744942608
3/27/06,7.873082,3.389299956
3/28/06,7.767243,3.88399501
3/29/06,8.246163,4.187359132
3/30/06,8.301729,2.206495809
3/31/06,8.29776,1.849228401
4/3/06,8.288499,0.385075843
4/4/06,8.092697,1.693204429
4/5/06,8.891781,3.036075926
4/6/06,9.424943,0.579333078
4/7/06,9.23311,0.392288355
4/10/06,9.084936,0.639993311
4/11/06,8.994973,3.528504527
4/12/06,8.825631,0.85335195
4/13/06,8.793879,0.708229308
4/17/06,8.574264,2.697861455
4/18/06,8.760805,3.306878383
4/19/06,8.685395,1.209987288
4/20/06,8.947345,0.956949832
4/21/06,8.869289,2.615889406
4/24/06,8.698625,1.132037232
4/25/06,8.75419,3.664746925
4/26/06,9.01614,2.35491644
4/27/06,9.176222,1.590916803
4/28/06,9.31249,2.886019994
5/1/06,9.207973,0.523244575
5/2/06,9.475216,1.012137611
5/3/06,9.411713,3.409376954
5/4/06,9.41039,0.219438278
5/5/06,9.510937,2.426311379
5/8/06,9.510937,0.32244092
5/9/06,9.39716,0.730965756
5/10/06,9.340272,1.317211697
5/11/06,9.01614,5.614198992
5/12/06,8.956606,0.647019434
5/15/06,8.968514,0.04623778
5/16/06,8.596754,0.1080087
5/17/06,8.633798,2.338840397
5/18/06,8.358617,8.687212007
5/19/06,8.534574,5.468361276
5/22/06,8.385077,2.008408507
5/23/06,8.354648,1.576619435
5/24/06,8.379785,0.966809276
5/25/06,8.51076,1.854793914
5/26/06,8.407568,0.349033686
5/30/06,8.099312,2.475950122
5/31/06,7.907479,2.058292208
6/1/06,8.224996,0.839297848
6/2/06,8.157524,2.830094663
6/5/06,7.937908,0.85073486
6/6/06,7.900864,1.896566411
6/7/06,7.747398,0.613567141
6/8/06,8.038455,2.80850046
6/9/06,7.837361,1.686379572
6/12/06,7.541013,1.414506038
6/13/06,7.71697,1.097234972
6/14/06,7.621714,2.726427556
6/15/06,7.855883,0.652232312
6/16/06,7.6151,0.013590298
6/19/06,7.567473,1.02193331
6/20/06,7.603193,0
6/21/06,7.65479,1.170400774
6/22/06,7.882343,0.588759442
6/23/06,7.783119,3.475185612
6/26/06,7.804287,0.642537288
6/27/06,7.597901,0.128349765
6/28/06,7.41136,4.180275485
6/29/06,7.801641,0.414756055
6/30/06,7.576734,3.182443938
7/3/06,7.666696,1.992973131
7/5/06,7.541013,1.7234638
7/6/06,7.378286,0.352075874
7/7/06,7.329335,0.289972833
7/10/06,7.276416,1.487636435
7/11/06,7.36241,1.186458042
7/12/06,7.006527,3.679087804
7/13/06,6.912595,2.345103498
7/14/06,6.703564,3.731711237
7/17/06,6.928471,0.79954326
7/18/06,6.998589,2.674451085
7/19/06,7.157347,0.453231444
7/20/06,8.004058,1.914842463
7/21/06,8.033163,3.500114139
7/24/06,8.125772,2.48031023
7/25/06,8.193245,3.798822961
7/26/06,8.449903,2.204126317
7/27/06,8.387723,1.208137697
7/28/06,8.677457,2.88145033
7/31/06,8.991004,3.056517971
8/1/06,8.887811,0.608385829
8/2/06,9.017463,0.454142534
8/3/06,9.20665,0.651580252
8/4/06,9.035986,2.790641057
8/7/06,8.891781,1.23236627
8/8/06,8.570295,0.262194355
8/9/06,8.41286,2.625810295
8/10/06,8.476363,2.433061768
8/11/06,8.420798,4.835798434
8/14/06,8.459164,2.869443483
8/15/06,8.791233,1.134299138
8/16/06,8.99365,1.611104061
8/17/06,8.942053,2.131968951
8/18/06,8.984389,0.645615189
8/21/06,8.805786,0.703025134
8/22/06,8.946022,1.129080469
8/23/06,8.90501,4.909996541
8/24/06,8.97116,1.313557837
8/25/06,9.09552,3.014266739
8/28/06,8.861351,3.137923216
8/29/06,8.795202,0.968491411
8/30/06,8.858705,2.144175302
8/31/06,8.976451,10.22590416
9/1/06,9.04657,0.350233567
9/5/06,9.456695,1.101704962
9/6/06,9.264862,0.796069201
9/7/06,9.631328,2.936160727
9/8/06,9.594285,0.716610853
9/11/06,9.591639,3.227629938
9/12/06,9.608838,3.371096635
